nodes	edges	diameter	avg_shortest_path	density	clustering	betweenness	modularity	label
-0.4503345926722114	-0.3447183433602697	-0.7501534749432985	-0.14714553893038185	-0.08510537852446033	-0.4388887008912894	0.11313310543282298	0.4677485307168331	FOLK
-0.4503345926722114	-0.35835347731072853	0.10765495838237175	0.25028294162316717	-0.14093559230131278	-0.5242134105769758	0.4455058414433015	0.6209119061995263	FOLK
1.4275266225363852	0.7869977745278165	0.10765495838237175	0.15712228704179762	-0.701759094562985	0.3649713417511127	-1.0281488499419784	-0.5670502646269286	FOLK
-1.2849395772093652	-0.6446912902703648	-1.6079619082689687	-1.240073860452641	1.7237935478455575	-0.2106451024820782	2.0796717934948212	-0.51927495293427	FOLK
-0.13735772347077863	-0.3447183433602697	0.965463391708042	1.214047006965523	-0.6713226231814106	-0.517414097773898	0.5802355040761207	1.2798610825629502	FOLK
0.17561914573065412	-0.18109673595476325	0.10765495838237175	0.716273645430106	-0.6904224331577022	-0.7168489119397266	-0.12348381137958986	0.9188161835774795	FOLK
-0.7633114618736441	-0.3992588791621052	-0.7501534749432985	-0.809526339852963	0.7560698423801154	-0.010985281817572303	0.09928424143238684	-0.7103349663356601	FOLK
-0.8676370849407884	-0.5765156205180705	0.965463391708042	1.1996954229455337	-0.18746077044868983	-2.194918628839207	3.022713484953124	0.5342289886454059	FOLK
-1.2849395772093652	-0.631056156319906	-0.7501534749432985	-0.9817453480928341	2.159269215305006	-0.7929862460868882	2.871826814319796	0.015276549392497965	FOLK
-0.03303210040363438	-0.16746160200430438	-0.7501534749432985	-0.0813945035446847	-0.3831401961861872	0.6109645502152597	-0.37833863877090657	0.6854074982661449	FOLK
0.17561914573065412	-0.1265562001529278	0.10765495838237175	0.14221028463053534	-0.5885567799508137	-0.1770765653820523	-0.4341328391540895	-0.25104910700397776	FOLK
1.5318522456035293	0.2415924165094617	1.8232718250337123	1.9942407801812287	-1.1190899425449565	-0.8395451768052921	-0.4932349374508096	1.394225250537791	FOLK
0.4885960149320869	-0.14019133410338666	0.965463391708042	1.7737587837451032	-0.9116825695064309	-0.7766000234313416	0.09928424143238684	2.090026122294328	FOLK
0.4885960149320869	0.009795139351660914	0.10765495838237175	0.5771721680524923	-0.7043132040495507	-0.8673544873697537	-0.4511091821278223	1.1071709107459444	FOLK
-0.6589858388064999	-0.4810696828648584	0.10765495838237175	-0.2772130416569978	-0.17646391015930976	-0.684585080827118	0.42334765904260324	-0.35166719155955434	FOLK
0.5929216379992311	-0.05838053040063343	0.965463391708042	1.3176847303035473	-0.8821754661212622	0.785242650349335	-0.1948105785520402	1.4677117666821933	FOLK
0.6972472610663754	0.3370383541626738	-0.7501534749432985	-0.1917842450795124	-0.4977634803533694	0.8399113455272105	-0.9026509627731142	0.03284473159420512	FOLK
-1.3892652002765096	-0.6719615581712826	-1.6079619082689687	-1.670621381052319	2.594744882764455	0.6628666129251352	2.0796717934948212	-1.4778160719073175	FOLK
-0.7633114618736441	-0.5083399507657761	-0.7501534749432985	-0.17805664297343554	-0.018109121992237444	-1.222809471128533	0.8254263438552794	0.6969057895511083	FOLK
0.5929216379992311	0.3370383541626738	0.10765495838237175	-0.21390724020914037	-0.383013633855491	0.5505196014071738	-0.8657493313682239	-0.7066012744707167	FOLK
-1.1806139541422211	-0.631056156319906	0.10765495838237175	-0.1206503068934787	0.8528422129266597	-2.734123391436253	3.663981835144771	0.2100277608663866	FOLK
-0.6589858388064999	-0.3992588791621052	-0.7501534749432985	-0.6999324255185	0.2986004543419069	0.19648950657496367	-0.008736897771018735	-1.1225967764231382	FOLK
-0.5546602157393556	-0.3856237452116463	-0.7501534749432985	-0.45726018663504514	0.021479575049530634	-0.44519917421179395	0.02727014863011635	-0.09291856809299599	FOLK
-0.3460089696050671	-0.45379941496394066	0.965463391708042	0.9883644055083287	-0.7072134748951014	-1.444653716311318	0.8174467603121707	0.7565919390730657	FOLK
-0.03303210040363438	-0.19473186990522212	0.10765495838237175	0.46945305957549105	-0.4471807355184591	0.322759810567705	-0.04050782106613814	0.9203695780091027	FOLK
-0.24168334653792287	-0.1265562001529278	0.10765495838237175	-0.41588289244754356	0.14778637037326672	0.2521466423297859	-0.38384327126855877	-0.1193435381858612	FOLK
-0.3460089696050671	-0.1538264680538455	-0.7501534749432985	-0.8568392542045764	0.34558484203982953	0.49318217538949344	-0.597115776875283	-0.9192140691622217	FOLK
-0.4503345926722114	-0.31744807545935194	-0.7501534749432985	-0.3127407391610271	0.026555049029244316	-1.0532266106282318	-0.025355534571543357	0.43070776319080356	FOLK
-0.03303210040363438	-0.1265562001529278	0.10765495838237175	0.0895581884581285	-0.2870793871877793	-0.03393093658892938	-0.27349459189701303	0.872175744048641	FOLK
-0.8676370849407884	-0.5492453526171527	0.10765495838237175	0.12332662144633841	0.054470155917670654	-1.332191008683934	1.6081509477656706	0.3450552674882825	FOLK
-0.3460089696050671	-0.2492724057070576	0.10765495838237175	0.10834419856832771	0.010603559378715115	1.1323048817494201	0.1428092425766157	0.7525049605891269	FOLK
-0.03303210040363438	-0.1129210662024689	-0.7501534749432985	-0.21435770843576177	-0.2550591175216435	0.2782723282449535	-0.45988400856171247	0.5661459411350738	FOLK
-1.0762883310750768	-0.5628804865676116	-1.6079619082689687	-1.4245942264239313	1.143159324566292	1.8968752267543751	0.15586674291988478	-1.9696622437418834	FOLK
-0.13735772347077863	-0.18109673595476325	0.965463391708042	0.6328078541559576	-0.235846955721962	-0.32474468171020365	0.19830361903550858	0.9277588412471992	FOLK
0.17561914573065412	-0.044745396450174564	0.965463391708042	0.21774493736732078	-0.43575830014048084	-0.468512501114101	-0.39325796707849764	-0.09777614474341706	FOLK
-0.7633114618736441	-0.31744807545935194	-0.7501534749432985	-1.0965580202527483	1.3367040656593807	1.0316826705415152	-0.23078035057801946	-0.4217091604673705	FOLK
0.07129352266350987	-0.16746160200430438	0.10765495838237175	0.4905583301931222	-0.5361259290355033	0.38427748558332886	-0.1434103115164411	0.8475070734193711	FOLK
0.8015728841335196	-0.003839994598797955	2.6810802583593825	2.342081510936678	-0.9616397348210431	-0.8904128437629946	0.06828687105227908	1.8955968136493218	FOLK
1.6361778686706736	0.7733626405773576	0.10765495838237175	0.5848605166346299	-0.8362755275221109	-0.37834925694955807	-0.9562449010525036	-0.05188136066534246	FOLK
-0.03303210040363438	-0.208367003855681	0.965463391708042	0.8303531871369856	-0.47920100518459496	0.03974527719113794	0.1808296112231927	1.820660852924506	FOLK
-0.3460089696050671	-0.2901778075584342	0.10765495838237175	-0.17553328754134953	-0.13295984747604817	0.7674863421874717	-0.0748157631445309	0.30375318530408063	FOLK
-0.5546602157393556	-0.4265291470630229	0.10765495838237175	0.2472721198007912	-0.17646391015930976	-0.6635771030635971	0.6753969838505491	-0.044568874966665	FOLK
1.3232009994692409	0.6915518368746044	0.10765495838237175	0.11095456625669325	-0.6988526941127551	0.18966568446449444	-1.0128545809080938	-0.5771003852348255	FOLK
-0.7633114618736441	-0.3447183433602697	-0.7501534749432985	-0.9243390120128773	1.143159324566292	1.142604793132907	-0.03274159537177601	-0.2567259759660338	FOLK
-0.8676370849407884	-0.521975084716235	0.10765495838237175	-0.45073673935323166	0.2964010822840309	0.71678708918484	0.8537175945990281	-0.7742857439531996	FOLK
-0.03303210040363438	-0.08565079830155117	-0.7501534749432985	-0.5562630924413882	-0.1910185781893716	0.6282158072493039	-0.6695721023094999	-0.5236892495135826	FOLK
-0.5546602157393556	-0.3992588791621052	0.965463391708042	0.286412803491671	-0.04450158668674966	0.3139241022730469	0.7114040302516846	0.24642357405603454	FOLK
-0.7633114618736441	-0.4674345489143995	0.10765495838237175	0.223787709586264	0.27220798964739495	-1.33650464678471	1.2875167726698475	0.9068926400178534	FOLK
-0.4503345926722114	-0.3992588791621052	0.10765495838237175	0.349640061761554	-0.3084262336318701	-0.7929862460868882	0.5285990254459213	0.7753632549229872	FOLK
-0.24168334653792287	-0.22200213780613987	-0.7501534749432985	-0.5388964697617373	-0.1425307412663657	1.2405019695109163	-0.4708932735570175	-0.2401663611205912	FOLK
-0.7633114618736441	-0.5628804865676116	0.965463391708042	1.027476414705662	-0.40519860417841413	-1.9964912762034945	2.2116976302989837	0.7399630301830915	FOLK
1.010224130267808	0.2824978183608383	1.8232718250337123	1.2953726497454614	-0.8171015147098585	-0.018461009608383858	-0.47282771805231694	1.0909375718146752	FOLK
-0.03303210040363438	-0.35835347731072853	0.965463391708042	1.2862270324778216	-0.8314239715120904	-2.09468997885058	0.4604137362202427	1.9151622283488317	FOLK
-0.9719627080079326	-0.49470481681531725	-0.7501534749432985	-1.0555534944813505	1.1950016659305125	1.0268298276781411	0.3821967488698772	-1.2059196437000053	FOLK
-1.0762883310750768	-0.6174210223694471	-0.7501534749432985	-0.6865127625387698	0.31368186273877086	-0.6266030621997998	1.51384677861984	-0.7591841015686671	FOLK
-0.5546602157393556	-0.37198861126118743	-0.7501534749432985	-0.3006974518715261	0.08746073678581068	0.5103486943619706	0.17129833423465668	0.4582693135869305	FOLK
-0.8676370849407884	-0.35835347731072853	-1.6079619082689687	-1.5271055408524263	1.7479866404821933	1.6904368319315057	-0.5608449425884253	-0.9234350965583392	FOLK
1.1145497533349524	0.7869977745278165	0.10765495838237175	-0.11928348936776526	-0.4581929975729502	0.8195918305643785	-1.0275296770793283	-0.5715800719577881	FOLK
-0.7633114618736441	-0.44016428101348176	-0.7501534749432985	-0.7521200037730061	0.46575273074048307	0.5145082739591482	0.16529715983446777	0.2881982219305754	FOLK
-0.8676370849407884	-0.44016428101348176	-0.7501534749432985	-0.809526339852963	1.0221938613831119	0.06974137406838504	0.3821967488698772	0.21861792142289158	FOLK
-0.6589858388064999	-0.37198861126118743	0.10765495838237175	-0.1832754007988862	0.456955242508979	0.16245658259805904	0.5193664494456304	0.2101105632522172	FOLK
0.5929216379992311	-0.044745396450174564	0.965463391708042	0.9398920442437507	-0.8649629891465804	0.18415873701811383	-0.3603088042466995	0.9989958405836475	FOLK
-0.5546602157393556	-0.35835347731072853	0.965463391708042	0.12985006872815189	0.15344189852209072	-1.3915035325696092	0.567375844647144	0.6521739912755976	FOLK
-0.5546602157393556	-0.44016428101348176	-0.7501534749432985	-0.4181195029441654	-0.2424450718955898	-0.3828054802541357	0.06327719503125143	-0.3777846543572609	FOLK
0.17561914573065412	-0.09928593225201005	0.965463391708042	0.7464875065248199	-0.5376239533473693	-0.306242458136502	-0.10713386254935357	1.3544447105820914	FOLK
0.17561914573065412	-0.017475128549256824	2.6810802583593825	1.516940964440033	-0.3848254735370365	0.7100571650802455	0.3097898326216857	0.6932992856349258	FOLK
0.8015728841335196	-0.1129210662024689	0.965463391708042	1.4723755193253285	-1.077766579476896	-0.5744696645818451	-0.2795725076578183	1.3992826312338733	FOLK
0.9058985072006639	0.21432214860854396	0.965463391708042	0.7112999790652836	-0.8086649490724676	-0.4011874607972166	-0.6380292779508583	0.4463614402268849	FOLK
-0.24168334653792287	-0.05838053040063343	-0.7501534749432985	-0.9079372017043181	0.35515573583014703	0.531608767858655	-0.7320432804223935	-1.2473492403361406	FOLK
-0.7633114618736441	-0.33108320940981084	0.10765495838237175	-0.9243390120128773	1.2399316951128365	0.9845407684401731	-0.03274159537177568	-0.6643599190913024	FOLK
-0.13735772347077863	-0.2901778075584342	0.965463391708042	0.5251709740060374	-0.5261640673615944	-0.5040215119496532	0.1275754921761358	1.1680038036959937	FOLK
-0.7633114618736441	-0.3447183433602697	-0.7501534749432985	-1.2113706924126626	1.143159324566292	1.2881900790341096	-0.3628061873821817	-0.8409796103877006	FOLK
0.5929216379992311	-0.05838053040063343	1.8232718250337123	1.654634963816339	-0.8821754661212622	-0.22350563843470378	-0.047204052932479874	1.554642238239743	FOLK
-0.3460089696050671	-0.3038129415088931	-0.7501534749432985	-0.14714553893038185	-0.180814316427636	-0.5572767355801794	-0.053053262572416625	0.5453432076189507	FOLK
-0.03303210040363438	0.037065407252578654	0.10765495838237175	-0.44229463110617917	0.09716384880585176	0.016142196292122928	-0.5996760710602378	-0.8108915902844871	FOLK
-0.3460089696050671	-0.3038129415088931	-0.7501534749432985	-0.5161862708729632	-0.180814316427636	1.2327830382526628	-0.335965770009907	-0.888733895052413	FOLK
0.3842703918649426	0.09160594305441414	0.10765495838237175	0.08847277454065033	-0.47432172599737427	-0.19734004989851542	-0.6124640667524588	-0.34563466639040863	FOLK
0.27994476879779834	-0.031110262499715692	0.10765495838237175	0.07876117633163526	-0.5452638773378861	-0.4202416966287307	-0.5469474860827236	0.19320340083873894	FOLK
0.27994476879779834	-0.05838053040063343	0.965463391708042	1.030497800815133	-0.5911034212809858	-0.11566803501319878	-0.06053650838317814	1.037102686641311	FOLK
0.5929216379992311	-0.017475128549256824	0.10765495838237175	1.0011557230642592	-0.830538035197217	-0.6129387427501349	-0.33347125413405204	1.2577171485175858	FOLK
-0.7633114618736441	-0.3992588791621052	-0.7501534749432985	-0.6947136676930493	0.7560698423801154	1.1398317400681222	0.2313100782365487	0.17641685158834952	FOLK
0.17561914573065412	0.2415924165094617	-0.7501534749432985	-0.6584570343793922	0.09903637919568423	0.48388544658325844	-0.8674064831553655	-0.8831469570446561	FOLK
0.17561914573065412	-0.26290753965751645	1.8232718250337123	2.10611125578696	-0.8432209129680351	-1.073210555791458	0.6286138348113036	1.333904543746954	FOLK
-0.24168334653792287	-0.3447183433602697	0.10765495838237175	0.5682257260660062	-0.5157955990887504	0.0075017386143257	0.31255674703911085	1.3441289823493343	FOLK
-0.03303210040363438	-0.19473186990522212	-0.7501534749432985	-0.38531040043857495	-0.4471807355184591	0.33775437351982124	-0.5647280554356063	-0.40593135533597896	FOLK
1.010224130267808	0.05070054120303752	1.8232718250337123	2.082869824175641	-1.0280156556446343	-0.3691541850740989	-0.18304793265651426	1.6500640576767627	FOLK
0.07129352266350987	0.15978161280670847	-0.7501534749432985	-0.9446000718058032	0.1469731571753966	0.3795246550585389	-0.9685717915424558	-1.7886197428805726	FOLK
-0.5546602157393556	-0.37198861126118743	0.10765495838237175	-0.10499403341712668	0.08746073678581068	-0.3454462931313403	0.35133356624033274	0.894223874985751	FOLK
-0.6589858388064999	-0.5083399507657761	0.10765495838237175	0.33338162392072646	-0.33481869832638206	-1.340033987048982	1.04746979666228	1.0377204096304142	FOLK
0.5929216379992311	-0.0720156643510923	0.965463391708042	1.4504227010813138	-0.899387943095944	0.6065286969053961	-0.13666255330797128	1.1632440571323857	FOLK
2.679434099342116	1.2233220609425004	1.8232718250337123	1.4934022587034532	-1.0607430013359012	-0.4621962375887676	-0.9779657088953929	0.5126200434960196	FOLK
-0.9719627080079326	-0.5492453526171527	-0.7501534749432985	-0.7787729455244147	0.5728935695598714	-0.16211667384834458	0.8065655100261131	-0.5196401114557836	FOLK
0.07129352266350987	0.037065407252578654	0.965463391708042	0.20352664979333693	-0.10918900015369093	0.41534595047582556	-0.3084426075216441	0.522436338209906	FOLK
-0.3460089696050671	-0.3447183433602697	0.10765495838237175	0.789650165231554	-0.3243777232823993	-1.2921357977481536	0.6651092563073673	1.6946811630023337	FOLK
-0.6589858388064999	-0.412894013112564	0.10765495838237175	-0.512057143802277	0.21942306025837077	-0.1841750505000419	0.18330068303503516	-0.8664530688484849	FOLK
0.27994476879779834	-0.031110262499715692	0.10765495838237175	0.36428216367668503	-0.5452638773378861	0.2912775022439713	-0.40102419277285994	0.9681870398046092	FOLK
-0.24168334653792287	-0.22200213780613987	0.10765495838237175	-0.07144487596780141	-0.1425307412663657	-0.7584771412806771	-0.14010326486087465	0.30951605232937984	FOLK
-0.03303210040363438	-0.14019133410338666	0.10765495838237175	0.0325739577905243	-0.3190996568539154	-0.02523116226803557	-0.3084426075216441	-0.15610451670452385	FOLK
-0.4503345926722114	-0.37198861126118743	-0.7501534749432985	-0.11402649888425291	-0.1967658060781652	-0.14238533473352905	0.14083083343369593	0.1765755969907701	FOLK
-0.8676370849407884	-0.5083399507657761	-0.7501534749432985	-0.45073673935323166	0.41736654546721114	-0.05966776895490614	0.8537175945990281	-0.26062100019551143	FOLK
0.4885960149320869	-0.33108320940981084	1.8232718250337123	2.0197859383734906	-1.1756072164515514	-1.9639709266255636	0.21244924440738305	1.403934424615784	FOLK
0.5929216379992311	0.2415924165094617	0.10765495838237175	0.16388544585065665	-0.5035009726782633	-0.2595662889609568	-0.7002511056735653	0.30487563304601334	FOLK
-0.6589858388064999	-0.3856237452116463	-0.7501534749432985	-0.46508832337322087	0.3777778484254431	-0.6518126355160254	0.23131007823654903	0.5274001054905019	FOLK
