melodic_variance	repeteadness_mean	repeteadness_variance	pitch_in_piece	weighted_abruptness	pitch_in_rules	branchiness_mean	pitch_between_rules	branchiness_variance	melodic_mean	unweighted_abruptness
0.43288241415192497	4.0	1.3728489795918368	26	5	3.4838709677419355	3.870967741935484	[1, 1, 9, 4, 3, 3, 5, 4, 17, 7, 2, 7, 5, 3, 6, 7, 12, 4, 5, 3, 2, 3, 5, 7, 5, 8, 16, 2, 2, 4, 7, 8, 5, 2, 16, 12, 7, 4, 4, 7, 4, 2, 4, 7, 11, 3, 14, 3, 1, 12, 8]	4.5317377731529653	1.7741935483870968	2
0.31646419514551377	15.0	19.268361964885031	70	26	17.927472527472528	4.1846153846153848	[28, 9, 24, 21, 31, 28, 39, 26, 20, 23, 34, 33, 18, 38, 24, 23, 7, 28, 33, 39, 10, 45, 15, 34, 10, 9, 2, 48, 45, 28, 14, 26, 33, 15, 27, 9, 42, 12, 18, 39, 12, 34, 26, 17, 14, 2, 12, 36, 41, 38, 29, 36, 15, 21, 15, 3, 19, 8, 21, 1, 13, 2, 17, 36, 6, 9, 42, 36, 12, 12, 9, 5, 7, 23, 24, 21, 5, 8, 9, 15, 27, 39, 45, 32, 24, 33, 26, 25, 44, 37, 38, 39, 26, 34, 12, 17, 17, 39, 39, 38, 36, 18, 12, 32, 41, 12, 20, 8, 24, 21, 28, 2, 29, 17, 13, 12, 45, 36, 38, 41, 10, 38, 24, 5, 10, 9, 26, 21, 19, 5, 48, 32, 42, 29, 40, 26, 28, 9, 30, 24, 32, 35, 33, 31, 19, 44, 43, 36, 42, 17, 36, 12, 46, 9, 38, 26, 36, 40, 12, 48, 39, 23, 3, 21, 12, 12, 31, 27, 21, 8, 9, 33, 12, 24, 27, 26, 31, 19, 51, 5, 6, 41, 43, 17, 36, 19, 18, 2, 29, 19, 21, 27, 44, 11, 24, 26, 21, 5, 24, 28, 2, 10, 25, 35, 34, 35, 30, 17, 10, 13, 21, 18, 31, 37, 15, 25, 20, 25, 14, 8, 9, 14, 33, 30, 36, 30, 20, 37, 41, 29, 29, 31, 5, 17, 12, 28, 30, 9, 22, 20, 40, 39, 9, 31, 53, 20, 26, 8, 15, 2, 21, 29, 39, 12, 34, 9, 30, 29, 32, 41, 48, 25, 32, 47, 17, 22, 27, 21, 14, 22, 14, 3, 12, 16, 33, 17, 2, 27, 43, 32, 31, 13, 20, 29, 8, 15, 6, 22, 26, 31, 8, 14, 20, 13, 17, 27, 31, 8, 36, 25, 30, 9, 21, 6, 9, 5, 28, 51, 17, 34, 30, 28, 30, 26, 17, 37, 12, 15, 26, 37, 32, 9, 12, 2, 7, 12, 21, 36, 36, 24, 41, 9, 21, 26, 7, 28, 43, 40, 23, 31, 5, 29, 8, 21, 9, 15, 8, 22, 6, 10, 39, 24, 33, 9, 38, 27, 12, 32, 36, 18, 20, 30, 15, 8, 17, 19, 7, 28, 31, 20, 17, 11, 14, 20, 24, 45, 36, 17, 22, 33, 22, 20, 39, 12, 12, 11, 25, 27, 12, 12, 14, 30, 9, 42, 45, 38, 8, 35, 39, 42, 45, 45, 32, 25, 24, 34, 29, 37, 40, 8, 42, 44, 26, 20, 31, 33, 25, 12, 19, 32, 24, 24, 17, 52, 38, 42, 18, 23, 32, 24, 23, 39, 12, 1, 24, 18, 41, 41, 38, 39, 42, 9, 23, 19, 29, 37, 20, 8, 7, 21, 52, 28, 46, 48, 2, 41, 24, 27, 37, 20, 37, 19, 28, 26, 20, 19, 21, 14, 41, 29, 14, 17, 27, 15, 8, 41, 12, 26, 20, 25, 37, 40, 48, 22, 16, 44, 13, 41, 32, 34, 39, 12, 2, 32, 21, 26, 27, 17]	6.2384446322907854	1.9956043956043956	14
0.21484375	3.1999999999999993	0.79584775086505188	17	1	0.625	3.125	[5, 3, 3, 1, 1, 2, 1, 1, 2]	1.359375	1.3125	1
0.0	1.0	0.0	5	5	0.0	1.0	[5, 5]	0.0	1.0	5
0.7024221453287196	13.0	14.071994967823013	22	1	2.1323529411764706	3.7647058823529411	[5, 2, 1, 2, 4, 3, 2, 2, 3, 4, 7, 2, 2, 3, 1, 7, 3, 2, 10, 3, 1, 8, 2, 4, 6, 13, 2, 1, 7, 1, 2, 10, 3, 7, 7, 3, 5, 3, 7, 1, 7, 6, 2, 2, 6, 3, 6, 5, 4, 1, 4, 6, 3, 1, 7, 8]	5.0328719723183388	1.9411764705882353	1
0.39871816495193124	9.0	6.8165775983401673	21	4	3.0259740259740258	4.1298701298701301	[10, 11, 7, 4, 3, 10, 9, 4, 9, 5, 5, 5, 9, 3, 3, 1, 9, 4, 11, 2, 6, 6, 3, 10, 1, 3, 1, 7, 4, 1, 8, 7, 2, 4, 11, 5, 12, 8, 4, 7, 4, 5, 5, 4, 9, 6, 4, 9, 4, 10, 10, 7, 5, 4, 5, 13]	5.9571597233934899	1.8701298701298701	7
1.4666666666666666	4.0	1.2913198573127231	17	12	3.3999999999999999	3.0666666666666669	[1, 7, 2, 4, 2, 9, 9, 7, 12, 10, 7]	1.2622222222222221	2.0	7
0.41836734693877548	11.0	8.9107269396033306	27	11	3.125	3.6071428571428572	[5, 2, 1, 10, 4, 12, 13, 12, 17, 4, 2, 1, 2, 4, 5, 2, 7, 4, 3, 8, 21, 7, 10, 12, 7, 3, 3, 11, 3, 7, 2, 3, 5, 1, 1, 1, 12, 2, 20, 24, 11, 1, 12, 12, 3, 2, 3, 3, 3, 16, 7, 3, 3, 7, 5, 3, 4, 2, 7, 2, 3, 2]	3.8099489795918369	1.7857142857142858	1
0.3724489795918367	3.5	0.99173553719008245	13	2	0.6428571428571429	2.8571428571428572	[4, 3, 2, 3, 7]	2.1224489795918364	1.3571428571428572	2
0.47690271825565433	9.8000000000000007	7.647418541827923	34	3	5.4111498257839719	3.7630662020905925	[9, 19, 17, 5, 1, 7, 2, 7, 3, 8, 10, 21, 12, 3, 2, 2, 4, 7, 9, 5, 8, 6, 9, 33, 7, 5, 17, 11, 2, 9, 6, 1, 9, 14, 9, 9, 1, 3, 5, 6, 10, 8, 9, 7, 7, 9, 13, 13, 4, 11, 4, 5, 17, 31, 9, 3, 20, 8, 5, 8, 1, 3, 11, 5, 17, 2, 10, 3, 21, 5, 7, 3, 4, 5, 24, 5, 1, 8, 8, 9, 7, 10, 3, 2, 10, 7, 4, 12, 3, 1, 5, 9, 8, 15, 2, 5, 5, 8, 8, 7, 12, 4, 3, 4, 5, 4, 2, 3, 7, 5, 24, 2, 4, 3, 12, 7, 3, 9, 5, 19, 9, 5, 3, 2, 4, 3, 5, 7, 12, 6, 9, 11, 9, 5, 8, 4, 1, 17, 7, 9, 7, 1, 7, 10, 9, 9, 7, 3, 4, 7, 4, 7, 13, 4, 2, 8, 9, 1, 6, 8, 6, 5, 5, 7, 10, 7, 7, 10, 7, 17, 7, 15, 6, 6, 6, 17, 12, 10, 5, 24, 6, 3, 9, 3, 3, 1, 3, 7, 16, 3, 9, 10, 12, 12, 3, 6, 5, 2, 7, 2, 3, 6, 8, 7, 2, 4, 7, 7, 3, 4, 10, 12, 17, 16, 5, 12, 6, 7, 4, 9, 5, 10, 9, 5, 7, 9, 9, 3, 5, 8, 9, 8, 5, 7, 7, 8, 4, 6, 24, 11, 17, 5, 33, 2, 4, 3, 12, 3, 8, 3, 2, 1, 3, 4, 3, 4, 5, 5, 12, 11, 6, 32, 8, 4, 6, 15, 12, 23, 5, 7, 5, 5, 5, 1, 3, 4, 12, 6, 7, 29, 8, 29, 33, 3, 1, 11, 5, 3, 3, 9, 5, 3, 11, 9, 9, 4, 12, 12, 3, 10, 6, 9, 8, 1, 19, 5, 1, 5, 9, 6, 10, 1, 16, 1, 7, 3, 8, 2, 3, 7, 12, 12, 7, 6, 4, 3, 5, 17, 3, 15, 3, 5, 4, 19, 3, 5, 12, 5, 4]	3.9926428632131024	2.2055749128919859	6
0.60486554134489179	16.600000000000001	23.272990498341613	29	5	5.0994475138121551	4.0773480662983426	[17, 3, 9, 5, 10, 4, 9, 13, 10, 2, 7, 3, 2, 6, 7, 5, 6, 6, 10, 7, 5, 10, 8, 9, 12, 13, 17, 2, 4, 19, 11, 7, 1, 7, 6, 9, 17, 13, 19, 13, 8, 3, 17, 3, 12, 15, 1, 12, 8, 6, 7, 12, 8, 6, 10, 3, 7, 8, 11, 5, 6, 7, 7, 8, 8, 16, 17, 9, 7, 10, 17, 6, 3, 14, 3, 11, 5, 3, 7, 5, 7, 9, 7, 12, 11, 3, 9, 9, 19, 10, 3, 8, 3, 9, 3, 7, 1, 5, 3, 3, 5, 7, 5, 3, 11, 2, 3, 3, 10, 5, 3, 21, 7, 7, 7, 5, 4, 5, 4, 10, 5, 10, 5, 10, 4, 7, 5, 19, 9, 2, 10, 1, 9, 3, 2, 5, 6, 9, 7, 5, 10, 7, 11, 5, 3, 9, 10, 15, 18, 13, 5, 5, 4, 7, 5, 17, 10]	5.883520039070846	2.2928176795580111	7
0.97506925207756256	7.6500000000000057	4.6138750093701404	23	5	2.6973684210526314	3.8421052631578947	[12, 5, 3, 4, 3, 3, 6, 2, 5, 3, 12, 5, 6, 1, 14, 10, 3, 6, 7, 2, 1, 9, 2, 1, 12, 5, 3, 6, 5, 3, 7, 3, 5, 3, 2, 5, 8, 5, 2, 2, 5, 4, 3, 5, 5, 7]	3.6329639889196685	2.1578947368421053	1
0.0	1.0	0.0	25	2	0.0	3.7333333333333334	[2, 2, 2, 3, 2, 4]	2.1955555555555555	1.0	2
0.271240234375	10.0	8.0592804700159899	25	9	3.453125	3.9375	[6, 5, 7, 5, 7, 12, 5, 3, 3, 7, 4, 7, 6, 7, 5, 1, 5, 6, 8, 6, 7, 7, 4, 5, 1, 4, 9, 14, 7, 5, 9, 5, 5, 3, 6, 7, 5, 9, 2, 12, 1, 5, 7, 8, 7, 7, 10, 4, 7, 12, 7, 1, 6, 3, 2, 9, 7, 7, 2, 3, 6, 10, 9, 8]	5.12109375	1.703125	2
0.53185595567867039	3.0	0.66666666666666652	13	1	1.263157894736842	3.4736842105263159	[1, 5, 2, 5, 3, 2, 1, 3, 3, 10, 5, 3, 5, 12]	2.5650969529085876	1.6842105263157894	3
0.57042076089695115	5.7999999999999998	2.4502691106176369	17	4	3.0634920634920637	4.2222222222222223	[4, 3, 3, 5, 3, 6, 6, 8, 5, 8, 4, 5, 4, 1, 5, 5, 5, 5, 4, 6, 4, 5, 5, 11, 9, 8, 5, 9, 5, 2, 9, 1, 5, 1, 2, 11, 4, 8, 4, 8, 4, 5, 4, 6, 3, 5, 4, 4, 7]	5.9188712522045863	1.9682539682539681	6
0.22587016075941302	12.0	12.120868886738867	64	18	9.6682027649769591	3.6774193548387095	[12, 8, 2, 18, 19, 1, 24, 13, 31, 1, 12, 1, 24, 12, 2, 20, 1, 2, 36, 24, 33, 24, 2, 11, 1, 18, 9, 11, 18, 2, 20, 31, 10, 3, 22, 2, 24, 30, 33, 34, 20, 29, 6, 12, 13, 20, 1, 24, 6, 12, 9, 2, 18, 2, 22, 28, 14, 32, 8, 12, 3, 2, 3, 16, 2, 5, 3, 15, 1, 29, 3, 24, 16, 28, 32, 22, 12, 1, 22, 3, 19, 2, 20, 18, 8, 32, 22, 19, 36, 27, 33, 14, 2, 22, 27, 15, 19, 13, 24, 3, 9, 2, 13, 14, 18, 12, 28, 20, 20, 22, 24, 9, 20, 32, 24, 15, 27, 14, 8, 16, 5, 4, 17, 26, 27, 2, 10, 22, 26, 27, 6, 2, 12, 33, 15, 17, 21, 19, 22, 18, 30, 10, 12, 1, 29, 3, 17, 2, 14, 19, 2, 7, 14, 12, 14, 29, 12, 17, 3, 1, 23, 16, 33, 14, 18, 15, 20, 17, 32, 8, 2, 8, 29, 19, 12, 15, 22, 17, 17, 10, 20, 31, 3, 5, 3, 20, 16, 28, 27, 24, 14, 32, 12, 13, 33, 33, 38, 13, 18, 12, 33, 18, 1, 14, 30, 34, 29, 29, 27, 1, 31, 1, 12, 7, 23, 11, 17, 14, 29, 14, 29, 5, 1, 9, 32, 8, 12, 21, 34, 2, 32, 22, 10, 32, 7, 8, 26, 26, 1, 31, 13, 8, 2, 17, 27, 24, 2, 5, 17, 12, 3, 38]	2.6517020960309203	1.7649769585253456	11
0.61224489795918369	7.6260869565220002	4.5932011279648144	25	3	3.6530612244897958	3.4285714285714284	[6, 4, 8, 1, 6, 15, 4, 3, 5, 4, 8, 1, 9, 17, 4, 12, 3, 3, 5, 3, 1, 17, 2, 5, 17, 8, 1, 12, 2, 5, 17, 15, 15, 10, 16, 17, 1, 16, 8, 4, 5, 16, 2, 16, 12, 5, 5, 1, 8]	1.5918367346938778	1.8571428571428572	5
0.48415886631260496	13.0	15.218850177614875	48	7	7.8164464023494862	4.5022026431718061	[7, 10, 12, 2, 19, 6, 8, 17, 14, 12, 10, 22, 20, 12, 17, 12, 15, 16, 11, 10, 12, 18, 7, 8, 3, 17, 24, 20, 8, 8, 7, 5, 1, 10, 7, 9, 7, 15, 5, 12, 12, 12, 15, 12, 9, 17, 3, 7, 3, 5, 11, 15, 4, 5, 1, 10, 7, 14, 8, 3, 14, 20, 3, 10, 6, 12, 3, 7, 12, 17, 11, 4, 8, 15, 5, 7, 10, 7, 10, 14, 9, 12, 18, 8, 9, 18, 17, 5, 12, 15, 7, 7, 12, 8, 5, 7, 12, 12, 13, 18, 16, 14, 12, 7, 6, 3, 9, 9, 22, 22, 21, 3, 15, 8, 10, 21, 12, 2, 19, 14, 21, 12, 2, 7, 7, 12, 4, 17, 3, 10, 19, 5, 3, 11, 17, 4, 36, 3, 18, 3, 3, 4, 2, 2, 4, 6, 5, 1, 5, 28, 24, 4, 9, 8, 3, 10, 6, 4, 2, 5, 11, 8, 12, 5, 14, 16, 14, 26, 3, 2, 7, 10, 5, 4, 9, 15, 6, 10, 9, 6, 17, 19, 7, 15, 9, 20, 17, 5, 5, 7, 7, 9, 8, 7, 8, 12, 6, 24, 7, 18, 16, 6, 24, 16, 11, 10, 16, 14, 1, 2, 3, 12, 12, 5, 24, 14, 19, 2, 20, 18, 3, 5, 8, 12, 17, 10, 7, 19, 12, 14, 17, 19, 19, 17, 21, 3, 2, 3, 22, 8, 16, 8, 15, 5, 5, 12, 3, 17, 1, 4, 15, 5, 12, 17, 22, 15, 6, 18, 22, 25, 12, 7, 3, 2, 17, 4, 8, 5, 4, 4, 1, 15, 9, 17, 18, 8, 17, 7, 8, 8, 8, 24, 10, 2, 2, 5, 4, 1, 20, 11, 8, 18, 5, 9, 22, 3, 8, 7, 25, 5, 24, 3, 3, 2, 7, 18, 15, 17, 14, 23, 16, 11, 11, 15, 17, 7, 12, 3, 3, 10, 3, 12, 15, 23, 15, 4, 8, 15, 10, 22, 9, 3, 7, 1, 7, 3, 8, 8, 9, 17, 18, 7, 12, 16, 9, 8, 16, 17, 25, 5, 8, 13, 21, 9, 6, 6, 8, 8, 8, 5, 4, 3, 6, 12, 6, 3, 5, 19, 7, 22, 19, 11, 12, 12, 5, 6, 15, 17, 12, 8, 9, 12, 6, 21, 19, 19, 19, 17, 12, 13, 17, 9, 7, 10, 18, 12, 20, 9, 12, 7, 13, 21, 11, 5, 4, 10, 12, 20, 9, 18, 14, 7, 5, 14, 5, 21, 19, 24, 10, 2, 14, 7, 24, 11, 14, 5, 20, 13, 15, 5, 12, 28, 8, 2, 20, 8, 6, 17, 11, 10, 14, 16, 17, 3, 9, 10, 5, 10, 19, 19, 12, 10, 17, 7, 12, 8, 3, 5, 7, 15, 6, 2, 1, 18, 5, 1, 7, 6, 15, 6, 3, 5, 23, 18, 7, 7, 16, 7, 7, 9, 8, 6, 10, 6, 6, 1, 24, 24, 4, 3, 4, 9, 2, 8, 8, 7, 5, 4, 17, 14, 17, 4, 12, 7, 8, 6, 23, 10, 8, 12, 12, 2, 7, 17, 6, 2, 14, 15, 4, 12, 7, 17, 22, 8, 5, 21, 13, 6, 2, 3, 2, 19, 13, 3, 4, 4, 7, 7, 3, 17, 3, 10, 22, 12, 2, 9, 3, 14, 8, 18, 4, 12, 2, 2, 12, 4, 9, 13, 5, 10, 12, 5, 5, 7, 7, 7, 9, 7, 5, 12, 12, 9, 12, 6, 12, 17, 12, 15, 14, 9, 4, 18, 20, 14, 5, 18, 9, 17, 3, 1, 12, 6, 10, 15, 10, 14, 12, 12, 14, 17, 16, 19, 24, 3, 5, 11, 4, 10, 9, 12, 9, 17, 11, 5, 14, 26, 24, 3, 10, 25, 20, 7, 21, 19, 10, 11, 12, 28, 17, 3, 12, 12, 14, 5, 3, 3, 3, 2, 1, 5, 6, 3, 10, 24, 15, 3, 7, 4, 5, 20, 4, 12, 5, 7, 17, 13, 5, 5, 18, 17, 4, 1, 1, 7, 18, 19, 16, 6, 10]	9.2867058678931595	2.3538913362701908	2
0.4344135802469134	12.0	11.804560636113706	24	2	3.8611111111111112	4.1851851851851851	[1, 12, 7, 3, 3, 3, 3, 3, 14, 3, 2, 5, 3, 10, 6, 5, 3, 4, 5, 5, 7, 2, 9, 2, 2, 5, 12, 1, 15, 3, 2, 2, 19, 10, 10, 4, 5, 12, 3, 5, 9, 2, 9, 15, 1, 11, 5, 3, 3, 12, 3, 2, 4, 12, 8, 1, 6, 9, 15, 6, 7, 12, 5, 1, 5, 2, 10, 3, 1, 1, 1, 1, 2, 5, 15, 12, 5, 14, 3, 4, 3, 5, 13, 12, 10, 4, 15, 11, 12, 6, 3, 7, 7, 2, 12, 10, 1, 12, 1, 10, 2, 11]	5.4101508916323731	1.9722222222222223	12
0.44628099173553709	22.0	32.424061513017094	31	1	2.7024793388429753	3.7851239669421486	[3, 1, 7, 2, 5, 6, 3, 8, 1, 4, 5, 4, 12, 6, 3, 3, 5, 8, 9, 4, 2, 1, 7, 5, 8, 1, 2, 3, 2, 12, 3, 2, 3, 1, 9, 2, 2, 3, 6, 5, 2, 4, 3, 4, 12, 5, 2, 2, 2, 1, 3, 2, 5, 5, 5, 4, 2, 6, 3, 4, 3, 1, 7, 2, 4, 10, 7, 5, 12, 1, 1, 2, 3, 4, 1, 3, 4, 1, 3, 6, 3, 3, 7, 7, 7, 5, 3, 2, 7, 6, 6, 6, 3, 20, 3, 4, 4, 17, 3, 3, 2, 5, 7, 7, 7, 7, 7, 3, 11, 3, 4, 4, 6, 3, 6, 4, 1, 1, 3, 4, 5, 4]	4.2017621747148421	1.9090909090909092	4
0.29452846040747738	10.0	7.8560050832573909	26	7	4.9782608695652177	4.0869565217391308	[19, 9, 12, 9, 7, 8, 14, 10, 3, 2, 5, 4, 19, 2, 14, 3, 12, 3, 13, 14, 4, 4, 8, 8, 12, 3, 12, 2, 9, 4, 3, 7, 1, 4, 2, 7, 4, 7, 9, 13, 19, 13, 5, 8, 7, 5, 8, 3, 9, 1, 3, 12, 21, 4, 7, 10, 3, 2, 5, 1, 12, 13, 7, 12, 2, 7, 2, 5, 7, 10, 9, 12, 9, 10, 3, 12, 5, 12, 9, 12, 19, 2, 12, 9, 2, 12, 1, 6, 12, 9, 8, 5, 7, 7, 5, 12, 8, 9, 8, 7, 3, 12, 3, 14, 19, 12, 19, 10, 3, 5, 9, 3, 5, 7, 3, 9, 9, 7, 19, 7, 9, 19, 3, 1, 3, 9]	4.079395085066162	1.9492753623188406	5
0.79103798126951097	12.0	13.52614360686278	38	3	3.2580645161290325	3.629032258064516	[12, 3, 7, 7, 3, 1, 6, 2, 12, 7, 2, 6, 4, 7, 1, 3, 10, 1, 4, 7, 2, 3, 7, 5, 12, 7, 5, 12, 6, 2, 7, 5, 1, 2, 5, 6, 5, 9, 12, 3, 2, 14, 5, 6, 3, 5, 7, 3, 12, 10, 2, 3, 2, 4, 9, 7, 10, 5, 4, 7, 5, 1, 8, 2, 8, 2, 4, 7, 9, 3, 6, 2, 3, 7, 4, 5, 3, 2, 7, 4, 4, 5, 4, 3, 5, 5, 1, 7, 3, 8, 5, 4, 3, 4, 9, 7, 5, 10, 12, 6, 3, 1, 3, 6, 5, 3, 4, 14, 2, 8, 2, 7, 2, 4, 28, 1, 1, 7, 5]	3.7494797086368363	2.153225806451613	7
0.49061239532360101	12.0	11.499544304668534	27	7	4.877828054298643	4.4253393665158374	[11, 5, 7, 9, 2, 7, 2, 8, 5, 2, 8, 20, 6, 12, 15, 9, 8, 3, 1, 3, 12, 11, 15, 14, 9, 3, 15, 12, 5, 7, 3, 1, 4, 3, 3, 5, 5, 2, 13, 7, 7, 1, 9, 7, 1, 8, 5, 6, 7, 3, 7, 14, 4, 5, 5, 5, 14, 6, 5, 9, 6, 3, 9, 6, 7, 13, 11, 6, 5, 7, 19, 8, 9, 5, 3, 16, 7, 7, 7, 12, 10, 2, 7, 1, 6, 2, 4, 3, 8, 12, 11, 1, 2, 12, 10, 19, 10, 12, 8, 12, 9, 8, 4, 14, 12, 9, 1, 3, 2, 1, 6, 12, 15, 9, 5, 4, 10, 14, 5, 12, 3, 6, 4, 4, 4, 7, 5, 14, 6, 9, 2, 4, 15, 3, 8, 12, 6, 6, 5, 7, 10, 8, 7, 21, 5, 3, 19, 20, 7, 8, 7, 1, 3, 5, 2, 3, 3, 12, 6, 5, 3, 8, 7, 12, 13, 12, 10, 3, 12, 11, 8, 5, 7, 14, 13, 11]	6.5159190024774283	2.2081447963800906	1
0.41153435386258463	8.0	4.8378772290809513	23	3	2.6792452830188678	3.8490566037735849	[12, 12, 5, 5, 12, 3, 3, 3, 5, 2, 14, 2, 1, 7, 3, 3, 1, 7, 3, 5, 7, 7, 12, 1, 4, 8, 2, 5, 4, 5, 2, 3, 10, 3, 9, 9, 3, 3, 5]	3.6753292986828052	1.7547169811320755	2
0.4833984375	7.0	4.4555416501327798	17	8	3.59375	3.5	[8, 12, 10, 5, 5, 5, 4, 10, 4, 5, 4, 1, 12, 2, 8, 4, 8, 12, 12, 12, 2, 5, 4, 3, 12, 1, 4, 5, 12, 3, 5, 5, 12, 5]	1.625	1.78125	8
0.58240114464099924	7.0	3.7901861828381942	26	12	4.5483870967741939	3.8548387096774195	[5, 5, 12, 7, 12, 7, 8, 7, 4, 10, 14, 3, 3, 12, 4, 3, 5, 6, 2, 14, 12, 10, 4, 3, 2, 5, 5, 10, 5, 3, 5, 9, 12, 7, 12, 3, 3, 9, 3, 10, 5, 5, 8, 9, 10, 12, 10, 8, 7, 4, 4, 10, 10, 7, 12, 10, 10, 5, 5, 1, 10, 7, 3, 10, 3, 3, 3, 3, 10, 14, 15, 5, 8, 2, 7, 7, 3, 12, 3, 10, 8, 8, 3, 4, 3, 10, 3, 13, 7, 3, 3, 3, 3, 4, 5, 2, 2, 7, 5, 9, 3, 4, 5, 4, 4, 8, 2, 4, 12, 5, 9, 6, 10, 15, 4, 12, 4, 4, 5]	3.8498959417273673	2.2661290322580645	5
0.35745918434794099	10.0	6.9949995190719347	25	4	3.4552845528455283	4.3739837398373984	[3, 3, 4, 7, 5, 4, 5, 1, 5, 8, 7, 1, 7, 4, 2, 7, 1, 5, 3, 3, 6, 8, 10, 10, 10, 4, 12, 4, 5, 2, 1, 7, 3, 2, 3, 7, 3, 12, 4, 5, 8, 12, 4, 4, 3, 4, 1, 6, 12, 5, 5, 2, 4, 6, 6, 6, 5, 4, 5, 4, 2, 7, 3, 5, 1, 8, 7, 3, 3, 10, 12, 12, 12, 10, 6, 6, 9, 2, 2, 9, 4, 1, 1, 1, 17, 12, 4, 9, 4, 2, 7, 3, 6, 3, 7, 8, 3, 4, 2, 4, 3, 2, 6, 4, 14, 2, 7, 3, 5, 4, 12, 5, 4, 7, 3, 5, 4, 12, 6, 4, 7, 4]	6.2829003899795097	1.9837398373983739	7
0.20408163265306123	4.0	1.0155102040816326	20	3	0.80952380952380953	2.8571428571428572	[2, 5, 4, 2, 5, 1, 3, 8, 5, 3, 4, 1]	1.8367346938775515	1.2857142857142858	1
0.37702422145328718	18.0	25.103692121330258	23	4	2.552941176470588	3.4823529411764707	[3, 2, 1, 10, 1, 5, 3, 1, 7, 5, 7, 3, 3, 2, 5, 12, 3, 7, 9, 5, 4, 1, 2, 3, 2, 5, 6, 7, 4, 8, 4, 2, 12, 12, 3, 2, 3, 2, 3, 5, 7, 5, 7, 6, 5, 10, 5, 3, 12, 2, 3, 2, 10, 5, 3, 7, 7, 10, 2, 3, 1, 1, 3, 11, 3, 14, 1, 4, 3, 2, 4, 3, 5, 9, 1, 5, 2, 7, 1, 4, 4, 2, 12, 7, 3, 3, 3, 4, 2, 4, 3, 3]	2.4849826989619372	1.8941176470588235	3
0.24773242630385481	13.0	13.978055036918395	24	2	2.4047619047619047	4.0952380952380949	[5, 4, 7, 1, 12, 5, 2, 5, 7, 3, 3, 14, 5, 4, 7, 4, 4, 2, 2, 5, 5, 17, 1, 1, 5, 4, 5, 7, 4, 5, 6, 12, 7, 17, 5]	3.8004535147392291	1.5476190476190477	2
0.48865877712031558	11.0	10.501109467455622	27	5	3.2051282051282053	3.5128205128205128	[5, 2, 2, 11, 5, 4, 1, 5, 12, 3, 7, 1, 12, 17, 4, 10, 5, 12, 1, 3, 1, 13, 7, 4, 1, 4, 9, 5, 2, 8, 9, 9, 13, 12, 8, 2, 2, 3, 1, 3, 2, 8, 5, 12, 7, 6, 5, 4, 7, 7, 3, 5, 12, 2, 9, 6, 4, 12, 14, 4, 15, 6, 3, 5, 4, 2, 3, 2, 2, 4, 12, 7, 12, 5, 4, 5, 4, 6, 4]	3.8139381985535832	1.8076923076923077	2
2.12313383538116	19.0	34.118841341197133	25	3	3.1379310344827585	3.0804597701149423	[2, 3, 2, 2, 5, 2, 9, 6, 4, 10, 8, 3, 9, 1, 7, 3, 2, 5, 5, 1, 5, 2, 11, 3, 1, 6, 7, 8, 5, 3, 9, 5, 7, 6, 5, 7, 9, 11, 1, 9, 3, 7, 5, 7, 4, 4, 7, 7, 2, 3, 4, 4, 4, 3, 2, 7, 10, 4, 5, 2, 1, 7, 4, 2, 1, 5, 5, 7, 5, 7, 6, 3, 3, 7, 7, 4, 3, 3, 7, 2, 2, 7, 3, 2, 1, 9, 5, 3, 9, 3, 6, 3, 3]	1.8670894437838552	2.6091954022988504	3
0.6377551020408162	6.0	2.713970110461339	15	1	2.3095238095238093	3.9047619047619047	[2, 1, 5, 7, 2, 5, 6, 5, 2, 5, 3, 5, 5, 5, 7, 5, 9, 8, 3, 5, 1, 3, 7, 3, 5, 7, 11, 7, 5, 9, 4, 2, 5]	3.5147392290249435	1.9285714285714286	7
1.1579346042166392	18.0	29.271619502447155	22	10	3.1573033707865168	3.4157303370786516	[2, 3, 2, 5, 2, 2, 6, 3, 5, 7, 3, 1, 4, 11, 4, 7, 3, 8, 13, 2, 3, 11, 13, 2, 2, 10, 2, 10, 3, 12, 1, 5, 3, 5, 3, 1, 5, 5, 3, 8, 2, 4, 13, 7, 13, 7, 2, 10, 4, 3, 5, 13, 3, 12, 8, 4, 5, 6, 12, 9, 4, 2, 10, 7, 4, 1, 5, 4, 4, 7, 3, 9, 11, 10, 4, 13, 4, 13, 1, 7, 7, 6, 6, 4, 9, 2, 4, 2, 5, 3, 3, 10]	2.018179522787527	2.2584269662921348	12
